"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-29a-3p"	0.141390931439203	13.7813626651402	0.0451602331977483	0.831709666939199	0.95743615736618
"hsa-miR-29a-5p"	0.245042019057583	5.59122662934152	0.0810895645124816	0.775826261133258	0.95743615736618
"hsa-miR-29b-1-5p"	0.793548971162288	4.10647495880454	0.845912887399387	0.357711139305694	0.89614096347955
"hsa-miR-29b-3p"	0.606259801606713	9.67852009113965	0.363590522949437	0.54651888160616	0.920459700459331
"hsa-miR-29c-3p"	-0.224533319533407	7.95536918890764	0.0617819362226797	0.803701366683921	0.95743615736618
"hsa-miR-29c-5p"	-0.728136179777525	3.30666448142629	0.341452763325729	0.558991857365986	0.924648185116669
"hsa-miR-301a-3p"	-1.61457620911924	6.94044167299952	2.54656010669419	0.110534680229946	0.662858231432962
"hsa-miR-301a-5p"	0.719159818156337	2.79008591162798	0.480996499126198	0.487971289877563	0.906939798094251
"hsa-miR-301b-3p"	-1.21847754400501	5.37935269763845	1.9093951921183	0.16703045717014	0.75035196729972
"hsa-miR-302a-5p"	1.52068286000439	3.04099973175541	1.8933088069313	0.168829192642437	0.75035196729972
"hsa-miR-30a-3p"	0.785627125048664	7.25770390041337	0.961886261365522	0.326712092730438	0.89614096347955
"hsa-miR-30a-5p"	1.3112759946524	12.6736332356514	3.33068807321791	0.0679984217019391	0.566804458578434
"hsa-miR-30b-5p"	-0.933627529717109	8.39578893494228	1.4264966908357	0.232337032352285	0.790242410490366
"hsa-miR-30c-1-3p"	-0.399024930624223	3.91971200258355	0.229648121046809	0.631784864238842	0.943001357244592
"hsa-miR-30c-2-3p"	1.14588238581819	5.22004716982402	2.23323576720266	0.135070716400525	0.732293535433008
"hsa-miR-30c-5p"	0.20495104529179	10.7490369927183	0.0945193302593408	0.758508514732356	0.95743615736618
"hsa-miR-30d-3p"	0.076015414267875	4.19401379684016	0.00835028159095685	0.927190752104232	0.976195814134492
"hsa-miR-30d-5p"	-0.973945018148937	11.556772732067	1.82672731419461	0.17651458838831	0.754042901852974
"hsa-miR-30e-3p"	-0.985199095133195	5.5876952787476	1.83839655265741	0.175138997403123	0.754042901852974
"hsa-miR-30e-5p"	0.0104902474080213	11.0344995761946	0.000166026780306083	0.989719431831836	0.997905114295523
"hsa-miR-31-3p"	-0.281689680740635	7.31270593722575	0.0708657884073878	0.790080339659141	0.95743615736618
"hsa-miR-31-5p"	0.0341922792020846	13.6398980521013	0.00116396303485544	0.97278393010077	0.997905114295523
"hsa-miR-3117-3p"	2.75067852850775	3.07170412740103	2.9201912372757	0.0874774959808033	0.643136564092936
"hsa-miR-3129-3p"	-0.234847664583997	3.1194257631675	0.0184383072536747	0.891989092318249	0.970718777469261
"hsa-miR-3152-5p"	-0.805790032336666	4.27066935826335	0.392240554929574	0.531124016076855	0.919779110292135
"hsa-miR-3158-3p"	0.62059413357723	3.32593028728921	0.349925666281965	0.554155211597075	0.924648185116669
"hsa-miR-3168"	1.47339046778335	4.42689919904196	2.46849482591633	0.116149103957026	0.671398377748319
"hsa-miR-3176"	1.7693056629199	3.22431594152227	3.19897131800035	0.073684603251213	0.589476826009704
"hsa-miR-32-5p"	-2.79380104726086	3.40455932785569	4.06757546419953	0.043713976163019	0.457955940755438
"hsa-miR-3200-3p"	-1.26906663853957	4.31710663417671	1.52653845706671	0.216632704939188	0.785007791989519
"hsa-miR-320a"	-0.523435982118137	10.7188175976187	0.543719878466696	0.46089516374112	0.906939798094251
"hsa-miR-323a-3p"	-0.892627900970664	5.85729584900207	0.568969263273448	0.450668794621325	0.906939798094251
"hsa-miR-323b-3p"	-0.962342569846768	5.13380225996188	0.499431702626925	0.479749933589658	0.906939798094251
"hsa-miR-324-3p"	-0.160009546156573	5.43266696441546	0.0531160550080111	0.817727189357174	0.95743615736618
"hsa-miR-324-5p"	-0.321755424794604	3.64229687568101	0.111833763123179	0.738066003566363	0.95743615736618
"hsa-miR-326"	-1.87164081670301	3.42233413655864	4.43904306598527	0.0351259306178532	0.423307243371245
"hsa-miR-328-3p"	-0.479648739127391	6.04182239926875	0.432287112578616	0.510868825693502	0.919779110292135
"hsa-miR-329-3p"	0.198426885656198	6.06509238470179	0.0306552626245225	0.86101171041601	0.962906086055126
"hsa-miR-330-3p"	0.130555075791974	4.47359238012004	0.0190168307104122	0.890318244825371	0.970718777469261
"hsa-miR-330-5p"	-1.63356588741827	4.69512116260059	2.73706630261959	0.0980446131285863	0.662593246349281
"hsa-miR-331-3p"	-1.25196875710664	8.53638403164949	1.85647218148016	0.173032513847562	0.754042901852974
"hsa-miR-331-5p"	-1.15807112464778	4.03513203008707	1.46454252380522	0.226208738441654	0.790242410490366
"hsa-miR-335-3p"	2.70994394585265	7.63681021908407	5.19609649591906	0.0226376693476655	0.343468086654235
